0.589280317158902 2.394161 
0.598289387101268 2.573895 
0.60738035880252 2.574 
0.616554735078561 2.598884 
0.625814060491358 2.599913 
0.635159922909596 2.620581 
0.644593955142955 2.620687 
0.65411783665421 2.637047 
0.663733295353652 2.813717 
0.673442109480613 2.815868 
0.683246109577234 2.832144 
0.693147180559945 3.013685 
0.703147263894529 3.015265 
0.713248359881032 3.03347 
0.723452530055274 3.24496 
0.733761899714136 3.249857 
0.744178660572391 3.275096 
0.754705073559379 3.453126 
0.765343471764434 3.461359 
0.776096263540696 3.462161 
0.7869659357776 3.476918 
0.797955057353195 3.481857 
0.809066282778266 3.493184 
0.820302356045192 3.505425 
0.831666114695507 3.674793 
0.843160494121242 3.681681 
0.854788532116361 3.686185 
0.866553373695948 3.688224 
0.878458276202266 3.696994 
0.890506614718441 3.858063 
0.902701887812259 3.876713 
0.915047723634558 3.920486 
0.927547886398789 4.085037 
0.940206283270713 4.122815 
0.953026971699775 4.127865 
0.966014167226586 4.363698 
0.979172251804097 4.519153 
0.992505782673562 4.524413 
1.00601950184028 4.560274 
1.01971834619845 4.569617 
1.03360745835911 4.570489 
1.04769219824085 4.749384 
1.06197815548833 4.752933 
1.0764711627909 4.773126 
1.09117731018059 4.962335 
1.10610296039727 4.971123 
1.12125476541787 4.972131 
1.13663968425735 4.997879 
1.15226500216043 5.191871 
1.16813835131672 5.225698 
1.1842677332466 5.573514 
1.20066154302228 5.619138 
1.21732859550749 5.663432 
1.23427815382127 5.666584 
1.25151996025577 5.668535 
1.26906426990668 5.897475 
1.28692188730669 6.050566 
1.30510420638988 6.062623 
1.32362325415712 6.300812 
1.3424917384615 6.32221 
1.36172310038939 6.689883 
1.38133157177776 6.704282 
1.40133223848443 6.737111 
1.42174111011564 6.76043 
1.44257519701848 6.911984 
1.46385259546577 7.150712 
1.48559258210217 7.155535 
1.50781571888688 7.159412 
1.53054396996444 7.161852 
1.5538008321287 7.375261 
1.57761148082242 7.413656 
1.60200293394658 7.416506 
1.627004236152 7.54803 
1.65264666676534 7.553755 
1.67896397508271 7.584973 
1.70599264747063 7.619152 
1.73377221157771 7.765439 
1.76234558402176 7.769585 
1.79175946922806 7.78379 
1.82206481872338 7.81216 
1.85331736222749 8.039912 
1.88557822444571 8.24055 
1.9189146447133 8.49347 
1.95340082078447 8.503409 
1.98911890338655 8.679391 
2.0261601750669 8.85031 
2.06462645589469 9.121874 
2.1046317905084 9.287581 
2.14630448690896 9.28977 
2.1897895988487 10.407343 
2.23525197292546 10.423336 
2.28288002191471 10.431977 
2.33289044248938 10.489477 
2.3855341759748 10.560156 
2.44110402712961 11.054876 
2.49994452715254 12.381654 
2.56246488413387 12.5695 
2.62915625863255 12.614842 
2.70061522261469 12.633215 
2.77757626375082 12.980968 
2.86095787268987 13.187619 
2.9519296508956 13.903252 
3.05201310945258 14.270096 
3.16323874456281 14.778694 
3.28840188751681 14.785879 
3.43150273115748 17.515275 
3.59855681582065 18.432516 
3.7992275112828 19.10171 
4.05054193956371 19.323939 
4.38701417618492 19.85795 
4.89783979995091 24.728607 
