5.666584 0.708955223880597 
5.668535 0.713930348258706 
5.897475 0.718905472636816 
6.050566 0.723880597014925 
6.062623 0.728855721393035 
6.300812 0.733830845771144 
6.32221 0.738805970149254 
6.689883 0.743781094527363 
6.704282 0.748756218905473 
6.737111 0.753731343283582 
6.76043 0.758706467661692 
6.911984 0.763681592039801 
7.150712 0.76865671641791 
7.155535 0.77363184079602 
7.159412 0.778606965174129 
7.161852 0.783582089552239 
7.375261 0.788557213930348 
7.413656 0.793532338308458 
7.416506 0.798507462686567 
7.54803 0.803482587064677 
7.553755 0.808457711442786 
7.584973 0.813432835820896 
7.619152 0.818407960199005 
7.765439 0.823383084577114 
7.769585 0.828358208955224 
7.78379 0.833333333333333 
7.81216 0.838308457711443 
8.039912 0.843283582089552 
8.24055 0.848258706467662 
8.49347 0.853233830845771 
8.503409 0.858208955223881 
8.679391 0.86318407960199 
8.85031 0.868159203980099 
9.121874 0.873134328358209 
9.287581 0.878109452736318 
9.28977 0.883084577114428 
10.407343 0.888059701492537 
10.423336 0.893034825870647 
10.431977 0.898009950248756 
10.489477 0.902985074626866 
10.560156 0.907960199004975 
11.054876 0.912935323383085 
12.381654 0.917910447761194 
12.5695 0.922885572139303 
12.614842 0.927860696517413 
12.633215 0.932835820895522 
12.980968 0.937810945273632 
13.187619 0.942786069651741 
13.903252 0.947761194029851 
14.270096 0.95273631840796 
14.778694 0.95771144278607 
14.785879 0.962686567164179 
17.515275 0.967661691542289 
18.432516 0.972636815920398 
19.10171 0.977611940298508 
19.323939 0.982587064676617 
19.85795 0.987562189054726 
24.728607 0.992537313432836 
