0.508167 0.355721393034826 
0.508201 0.360696517412935 
0.508278 0.365671641791045 
0.508386 0.370646766169154 
0.508418 0.375621890547264 
0.508459 0.380597014925373 
0.508867 0.385572139303483 
0.508876 0.390547263681592 
0.508937 0.395522388059701 
0.508954 0.400497512437811 
0.509073 0.40547263681592 
0.509118 0.41044776119403 
0.509619 0.415422885572139 
0.509766 0.420398009950249 
0.510313 0.425373134328358 
0.510354 0.430348258706468 
0.510409 0.435323383084577 
0.510495 0.440298507462687 
0.510554 0.445273631840796 
0.510621 0.450248756218905 
0.511029 0.455223880597015 
0.511141 0.460199004975124 
0.511181 0.465174129353234 
0.511272 0.470149253731343 
0.511345 0.475124378109453 
0.511398 0.480099502487562 
0.511481 0.485074626865672 
0.511559 0.490049751243781 
0.511605 0.495024875621891 
0.511727 0.5 
0.511734 0.504975124378109 
0.511927 0.509950248756219 
0.511978 0.514925373134328 
0.512113 0.519900497512438 
0.512151 0.524875621890547 
0.512188 0.529850746268657 
0.512297 0.534825870646766 
0.512599 0.539800995024876 
0.512691 0.544776119402985 
0.512744 0.549751243781095 
0.512797 0.554726368159204 
0.513028 0.559701492537313 
0.513579 0.564676616915423 
0.513598 0.569651741293532 
0.513774 0.574626865671642 
0.513838 0.579601990049751 
0.514131 0.584577114427861 
0.514472 0.58955223880597 
0.514622 0.59452736318408 
0.514696 0.599502487562189 
0.515307 0.604477611940298 
0.515346 0.609452736318408 
0.5154 0.614427860696517 
0.515592 0.619402985074627 
0.515672 0.624378109452736 
0.515697 0.629353233830846 
0.515811 0.634328358208955 
0.515862 0.639303482587065 
0.515868 0.644278606965174 
0.515901 0.649253731343284 
0.515911 0.654228855721393 
0.516008 0.659203980099503 
0.516033 0.664179104477612 
0.516064 0.669154228855721 
0.516086 0.674129353233831 
0.51626 0.67910447761194 
0.516503 0.68407960199005 
0.516555 0.689054726368159 
0.516557 0.694029850746269 
0.517599 0.699004975124378 
0.517709 0.703980099502488 
0.517774 0.708955223880597 
0.517945 0.713930348258706 
0.518236 0.718905472636816 
0.518269 0.723880597014925 
0.518306 0.728855721393035 
0.518366 0.733830845771144 
0.518395 0.738805970149254 
0.518429 0.743781094527363 
0.518727 0.748756218905473 
0.518925 0.753731343283582 
0.519331 0.758706467661692 
0.519545 0.763681592039801 
0.51959 0.76865671641791 
0.519806 0.77363184079602 
0.519967 0.778606965174129 
0.52046 0.783582089552239 
0.5205 0.788557213930348 
0.520729 0.793532338308458 
0.521063 0.798507462686567 
0.521274 0.803482587064677 
0.521757 0.808457711442786 
0.522163 0.813432835820896 
0.522522 0.818407960199005 
0.522575 0.823383084577114 
0.522697 0.828358208955224 
0.524605 0.833333333333333 
0.524792 0.838308457711443 
0.525008 0.843283582089552 
0.525181 0.848258706467662 
0.525676 0.853233830845771 
0.526451 0.858208955223881 
0.526933 0.86318407960199 
0.531325 0.868159203980099 
0.532037 0.873134328358209 
0.770975 0.878109452736318 
0.774178 0.883084577114428 
0.774783 0.888059701492537 
0.777208 0.893034825870647 
0.783563 0.898009950248756 
0.789844 0.902985074626866 
0.790441 0.907960199004975 
0.791142 0.912935323383085 
0.793853 0.917910447761194 
0.794161 0.922885572139303 
0.796183 0.927860696517413 
0.801521 0.932835820895522 
0.815634 0.937810945273632 
1.068568 0.942786069651741 
1.074926 0.947761194029851 
1.078408 0.95273631840796 
1.087026 0.95771144278607 
1.120411 0.962686567164179 
1.61611 0.967661691542289 
1.867175 0.972636815920398 
1.881266 0.977611940298508 
1.918054 0.982587064676617 
3.016629 0.987562189054726 
16.078646 0.992537313432836 
