0.37968099095245  0.506963503274111 
0.386980293434061  0.50706035134973 
0.39433326773932  0.507157883531166 
0.401740709017182  0.507256111066229 
0.409203430218771  0.507355045420461 
0.416722262632799  0.507454698285694 
0.424298056441256  0.507555081588808 
0.431931681296328  0.507656207500706 
0.439624026919483  0.50775808844553 
0.447376003723801  0.507860737110131 
0.455188543460595  0.507964166453819 
0.463062599891501  0.508068389718406 
0.470999149487237  0.508173420438575 
0.478999192154313  0.508279272452585 
0.487063751991044  0.508385959913337 
0.495193878074294  0.508493497299833 
0.503390645278472  0.508601899429034 
0.511655155128366  0.508711181468165 
0.51998853668751  0.508821358947472 
0.52839194748389  0.508932447773468 
0.536866574474862  0.509044464242703 
0.54541363505332  0.509157425056069 
0.554034378097228  0.509271347333698 
0.562730085064781  0.509386248630456 
0.571502071137618  0.5095021469521 
0.580351686414601  0.509619060772106 
0.589280317158902  0.509737009049226 
0.598289387101268  0.509856011245818 
0.60738035880252  0.509976087346968 
0.616554735078561  0.510097257880485 
0.625814060491358  0.510219543937796 
0.635159922909596  0.510342967195797 
0.644593955142955  0.510467549939725 
0.65411783665421  0.510593315087106 
0.663733295353652  0.510720286212837 
0.673442109480613  0.510848487575484 
0.683246109577234  0.510977944144854 
0.693147180559945  0.511108681630937 
0.703147263894529  0.511240726514277 
0.713248359881032  0.511374106077888 
0.723452530055274  0.511508848440791 
0.733761899714136  0.511644982593284 
0.744178660572391  0.511782538434053 
0.754705073559379  0.511921546809243 
0.765343471764434  0.512062039553616 
0.776096263540696  0.512204049533928 
0.7869659357776  0.512347610694682 
0.797955057353195  0.512492758106409 
0.809066282778266  0.512639528016642 
0.820302356045192  0.512787957903791 
0.831666114695507  0.512938086534082 
0.843160494121242  0.513089954021812 
0.854788532116361  0.513243601893128 
0.866553373695948  0.513399073153593 
0.878458276202266  0.513556412359816 
0.890506614718441  0.513715665695431 
0.902701887812259  0.513876881051759 
0.915047723634558  0.514040108113502 
0.927547886398789  0.514205398449844 
0.940206283270713  0.514372805611385 
0.953026971699775  0.514542385233349 
0.966014167226586  0.514714195145579 
0.979172251804097  0.51488829548984 
0.992505782673562  0.515064748845039 
1.00601950184028  0.515243620361006 
1.01971834619845  0.515424977901539 
1.03360745835911  0.515608892197511 
1.04769219824085  0.515795437010885 
1.06197815548833  0.515984689310597 
1.0764711627909  0.51617672946133 
1.09117731018059  0.516371641426361 
1.10610296039727  0.516569512985724 
1.12125476541787  0.516770435971125 
1.13663968425735  0.51697450651916 
1.15226500216043  0.517181825344575 
1.16813835131672  0.517392498035509 
1.1842677332466  0.517606635372857 
1.20066154302228  0.517824353676179 
1.21732859550749  0.518045775178824 
1.23427815382127  0.518271028435283 
1.25151996025577  0.518500248764157 
1.26906426990668  0.518733578730531 
1.28692188730669  0.518971168672025 
1.30510420638988  0.519213177273364 
1.32362325415712  0.519459772194928 
1.3424917384615  0.519711130761456 
1.36172310038939  0.519967440717975 
1.38133157177776  0.520228901060936 
1.40133223848443  0.520495722953731 
1.42174111011564  0.520768130737057 
1.44257519701848  0.521046363046159 
1.46385259546577  0.521330674048788 
1.48559258210217  0.521621334819837 
1.50781571888688  0.52191863487117 
1.53054396996444  0.522222883858094 
1.5538008321287  0.522534413487509 
1.57761148082242  0.522853579656975 
1.60200293394658  0.523180764859006 
1.627004236152  0.523516380890997 
1.65264666676534  0.523860871918542 
1.67896397508271  0.524214717948826 
1.70599264747063  0.524578438781664 
1.73377221157771  0.524952598519096 
1.76234558402176  0.525337810730888 
1.79175946922806  0.525734744393613 
1.82206481872338  0.526144130746387 
1.85331736222749  0.526566771238105 
1.88557822444571  0.527003546781171 
1.9189146447133  0.527455428577686 
1.95340082078447  0.527923490849397 
1.98911890338655  0.528408925886919 
2.0261601750669  0.528913061943398 
2.06462645589469  0.529437384641695 
2.1046317905084  0.529983562754996 
2.14630448690896  0.530553479476222 
2.1897895988487  0.531149270637649 
2.23525197292546  0.531773371816312 
2.28288002191471  0.532428576918987 
2.33289044248938  0.533118111767344 
2.3855341759748  0.533845727528707 
2.44110402712961  0.534615820763932 
2.49994452715254  0.535433589716108 
2.56246488413387  0.536305240774245 
2.62915625863255  0.537238265709661 
2.70061522261469  0.538241820847903 
2.77757626375082  0.539327256574248 
2.86095787268987  0.54050887461089 
2.9519296508956  0.541805041279744 
3.05201310945258  0.543239877632018 
3.16323874456281  0.544845925158199 
3.28840188751681  0.546668548087557 
3.43150273115748  0.548773626906432 
3.59855681582065  0.551262000113238 
3.7992275112828  0.554299230294122 
4.05054193956371  0.558185356198367 
4.38701417618492  0.563552458185364 
4.89783979995091  0.572134213752833 
