name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63528,0.019252,1st improv 2opt,63484,0.060138,25,1561910356,147.274825,ql,147.274814,147.274789,1516,63861.558707,1516
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63681,0.018493,1st improv 2opt,63414,0.059206,25,1561910572,21.020941,ql,21.020940,21.020915,216,64206.245370,216
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63546,0.020698,1st improv 2opt,63486,0.062032,25,1561911605,100.722120,ql,100.722118,100.722093,1033,63788.801549,1033
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63645,0.018979,1st improv 2opt,63450,0.060606,25,1561913089,144.986328,ql,144.986326,144.986302,1484,64069.671159,1484
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63796,0.018842,1st improv 2opt,63471,0.057758,25,1561913777,66.938228,ql,66.938226,66.938203,688,64024.463663,688
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63881,0.018686,1st improv 2opt,63801,0.058513,25,1561915319,150.090852,ql,150.090851,80.892803,831,64248.595979,1542
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63569,0.018917,1st improv 2opt,63268,0.058952,25,1561916082,74.411151,ql,74.411149,74.411125,763,63988.653997,763
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64039,0.019258,1st improv 2opt,63890,0.060766,25,1561917617,150.029768,ql,150.029767,134.927239,1380,64243.809772,1535
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63655,0.018703,1st improv 2opt,63481,0.062318,25,1561918684,103.746015,ql,103.746014,103.745988,1067,63875.633552,1067
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63526,0.018735,1st improv 2opt,63426,0.057996,25,1561918726,4.074438,ql,4.074437,4.074419,42,64895.619048,42
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63654,0.018774,1st improv 2opt,63425,0.059519,25,1561919715,96.586928,ql,96.586928,96.586904,989,64386.828109,989
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63706,0.018904,1st improv 2opt,63615,0.059330,25,1561921256,150.002976,ql,150.002975,115.664418,1188,64054.679429,1541
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63501,0.018956,1st improv 2opt,63474,0.059846,25,1561921885,61.049610,ql,61.049609,61.049582,629,63616.689984,629
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63567,0.018735,1st improv 2opt,63466,0.059994,25,1561922421,52.127798,ql,52.127797,52.127771,536,64168.128731,536
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63615,0.018799,1st improv 2opt,63316,0.059738,25,1561923347,90.264133,ql,90.264132,90.264107,926,64047.296976,926
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63890,0.018788,1st improv 2opt,63234,0.057939,25,1561924360,98.534695,ql,98.534693,98.534669,1013,64035.723593,1013
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63928,0.019126,1st improv 2opt,63821,0.060826,25,1561925904,150.002762,ql,150.002761,147.080605,1514,64334.906088,1544
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63740,0.018761,1st improv 2opt,63484,0.062777,25,1561926026,11.876560,ql,11.876558,11.876534,122,65004.073770,122
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63595,0.019444,1st improv 2opt,63360,0.061216,25,1561926580,53.868256,ql,53.868255,53.868231,554,63923.541516,554
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63642,0.018960,1st improv 2opt,63478,0.062539,25,1561927622,101.277318,ql,101.277316,101.277293,1042,64251.595969,1042
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64049,0.018614,1st improv 2opt,63762,0.059120,25,1561929166,150.008289,ql,150.008288,149.811880,1542,64273.288212,1544
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63848,0.020040,1st improv 2opt,63686,0.060844,25,1561930709,150.015002,ql,150.015001,148.457982,1527,64394.830201,1543
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63550,0.018897,1st improv 2opt,63531,0.058509,25,1561932247,150.002925,ql,150.002924,150.002900,1538,64044.513004,1538
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63518,0.018833,1st improv 2opt,63483,0.057180,25,1561933162,89.040534,ql,89.040532,89.040507,915,63789.703825,915
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63660,0.019054,1st improv 2opt,63479,0.061369,25,1561933331,16.474548,ql,16.474547,16.474521,169,63891.473373,169
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63572,0.019291,1st improv 2opt,63471,0.058714,25,1561933868,52.201370,ql,52.201369,52.201345,537,64014.210428,537
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63551,0.018907,1st improv 2opt,63472,0.061021,25,1561934686,79.515343,ql,79.515342,79.515317,818,63968.841076,818
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63864,0.018749,1st improv 2opt,63435,0.058819,25,1561936217,149.263188,ql,149.263187,149.263162,1531,64167.787067,1531
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65003,0.018692,1st improv 2opt,63107,0.059313,25,1561936362,14.232939,ql,14.232937,14.232914,145,64880.551724,145
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63723,0.018831,1st improv 2opt,63456,0.056470,25,1561937581,118.920726,ql,118.920724,118.920700,1219,64178.708778,1219
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63765,0.019284,1st improv 2opt,63583,0.057774,25,1561939123,150.033997,ql,150.033995,119.422586,1227,64161.686122,1542
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63759,0.019827,1st improv 2opt,63460,0.060321,25,1561940207,105.257400,ql,105.257398,105.257375,1084,64045.821956,1084
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63647,0.018929,1st improv 2opt,63481,0.061423,25,1561941732,148.218171,ql,148.218170,148.218146,1525,63987.508197,1525
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),65413,0.018981,1st improv 2opt,63100,0.060706,25,1561941735,0.279077,ql,0.279076,0.279073,3,65558.000000,3
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63554,0.019306,1st improv 2opt,63485,0.058740,25,1561941968,22.802216,ql,22.802215,22.802190,233,63809.038627,233
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63529,0.019111,1st improv 2opt,63468,0.060281,25,1561942145,17.188839,ql,17.188838,17.188814,177,63607.129944,177
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63609,0.019340,1st improv 2opt,63200,0.058820,25,1561942733,57.208530,ql,57.208529,57.208505,588,63920.948980,588
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63620,0.019015,1st improv 2opt,63465,0.060712,25,1561943383,63.231814,ql,63.231814,63.231788,650,64087.046154,650
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63666,0.018682,1st improv 2opt,63581,0.060975,25,1561944925,150.081300,ql,150.081299,136.267134,1400,63862.949416,1542
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63820,0.019381,1st improv 2opt,63642,0.061981,25,1561946465,150.051101,ql,150.051099,85.084720,873,64190.157143,1540
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63667,0.018530,1st improv 2opt,63615,0.058364,25,1561948001,150.074673,ql,150.074672,131.800448,1349,63948.716797,1536
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63535,0.018939,1st improv 2opt,63481,0.061351,25,1561949001,97.484257,ql,97.484256,97.484231,1000,64075.897000,1000
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63520,0.018888,1st improv 2opt,63449,0.060498,25,1561949833,81.067833,ql,81.067831,81.067798,832,64011.743990,832
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63631,0.018993,1st improv 2opt,63447,0.061055,25,1561950652,79.878261,ql,79.878259,79.878236,819,64077.568987,819
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63694,0.019007,1st improv 2opt,63342,0.061393,25,1561951286,62.050948,ql,62.050947,62.050922,634,64017.468454,634
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63522,0.019048,1st improv 2opt,63478,0.061061,25,1561952285,97.513818,ql,97.513816,97.513792,999,64036.964965,999
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63839,0.018790,1st improv 2opt,63470,0.059941,25,1561953360,104.977947,ql,104.977946,104.977922,1075,64195.411163,1075
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63619,0.019253,1st improv 2opt,63442,0.060647,25,1561953667,29.888744,ql,29.888743,29.888719,307,64198.967427,307
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63896,0.019177,1st improv 2opt,63735,0.061021,25,1561955201,150.055335,ql,150.055335,127.480125,1303,64182.792047,1534
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63961,0.019453,1st improv 2opt,63797,0.059588,25,1561956730,150.016622,ql,150.016621,140.105045,1431,64456.868542,1529
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63695,0.018881,1st improv 2opt,63150,0.059190,25,1561957200,46.598438,ql,46.598438,46.598410,470,64195.231915,470
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63517,0.020815,1st improv 2opt,63487,0.061341,25,1561958360,113.230951,ql,113.230949,113.230925,1160,63937.100000,1160
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63584,0.019266,1st improv 2opt,63481,0.059519,25,1561959879,148.107248,ql,148.107247,148.107223,1519,64078.610928,1519
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63718,0.019149,1st improv 2opt,63519,0.061625,25,1561961418,150.003336,ql,150.003335,116.065378,1192,63925.925276,1539
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63599,0.019477,1st improv 2opt,63470,0.062027,25,1561961436,1.766762,ql,1.766760,1.766746,18,64615.944444,18
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63768,0.019503,1st improv 2opt,63457,0.060197,25,1561962964,148.941959,ql,148.941958,148.941934,1528,64134.137435,1528
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63572,0.018901,1st improv 2opt,63482,0.059922,25,1561963748,76.443325,ql,76.443324,76.443300,784,63896.413265,784
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63950,0.018412,1st improv 2opt,63720,0.060256,25,1561965287,150.011125,ql,150.011124,139.238568,1428,64281.813515,1539
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63637,0.018878,1st improv 2opt,63519,0.059449,25,1561966826,150.023152,ql,150.023151,50.198518,515,64352.021442,1539
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63647,0.019507,1st improv 2opt,63531,0.057291,25,1561968366,150.086422,ql,150.086422,137.337664,1409,63890.407143,1540
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),64056,0.019168,1st improv 2opt,63976,0.059489,25,1561969902,150.023213,ql,150.023212,149.927396,1535,64419.874349,1536
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63846,0.019774,1st improv 2opt,63793,0.064059,25,1561971437,150.037031,ql,150.037029,147.402877,1508,64067.407818,1535
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63669,0.018564,1st improv 2opt,63460,0.062595,25,1561971458,2.046525,ql,2.046523,2.046520,21,64041.333333,21
instances/medium/pcb1173.tsp,1173,Random Double-sided nearest neighbor (RDSNN),63700,0.020613,1st improv 2opt,63598,0.060125,25,1561972997,150.076440,ql,150.076440,140.342365,1439,64076.554906,1539
