0.792967515842156  0.493771601642103 
0.804078741267227  0.493860434620726 
0.815314814534153  0.493950258442011 
0.826678573184468  0.494041094895524 
0.838172952610203  0.49413296651457 
0.849800990605322  0.494225896610031 
0.861565832184909  0.494319909306168 
0.873470734691227  0.494415029578529 
0.885519073207401  0.494511283294112 
0.89771434630122  0.494608697253949 
0.910060182123519  0.494707299238283 
0.922560344887751  0.494807118054522 
0.935218741759674  0.494908183588201 
0.948039430188735  0.49501052685715 
0.961026625715547  0.495114180069137 
0.974184710293058  0.495219176683243 
0.987518241162523  0.495325551475267 
1.00103196032925  0.495433340607488 
1.01473080468741  0.495542581703118 
1.02861991684807  0.495653313925857 
1.04270465672981  0.495765578064953 
1.05699061397729  0.495879416626236 
1.07148362127986  0.495994873929644 
1.08618976866955  0.496111996213799 
1.10111541888623  0.496230831748251 
1.11626722390683  0.496351430954082 
1.13165214274631  0.496473846533621 
1.14727746064939  0.496598133610117 
1.16315080980568  0.496724349878299 
1.17928019173556  0.496852555766854 
1.19567400151124  0.496982814613982 
1.21234105399645  0.497115192857308 
1.22929061231023  0.497249760239583 
1.24653241874473  0.497386590031788 
1.26407672839564  0.497525759275422 
1.28193434579565  0.497667349046013 
1.30011666487884  0.497811444740097 
1.31863571264608  0.497958136388259 
1.33750419695046  0.49810751899709 
1.35673555887835  0.49825969292337 
1.37634403026672  0.498414764284157 
1.39634469697339  0.498572845407046 
1.4167535686046  0.498734055325377 
1.43758765550744  0.498898520323934 
1.45886505395473  0.499066374541413 
1.48060504059113  0.499237760636945 
1.50282817737584  0.499412830529004 
1.5255564284534  0.499591746216373 
1.54881329061767  0.499774680692375 
1.57262393931138  0.499961818965378 
1.59701539243554  0.500153359200804 
1.62201669464096  0.500349514002429 
1.6476591252543  0.500550511853922 
1.67397643357167  0.500756598745323 
1.70100510595959  0.500968040013732 
1.72878467006667  0.501185122433041 
1.75735804251072  0.501408156594346 
1.78677192771702  0.50163747962703 
1.81707727721234  0.501873458320863 
1.84832982071645  0.502116492722341 
1.88059068293467  0.50236702029456 
1.91392710320226  0.502625520750266 
1.94841327927343  0.502892521693422 
1.98413136187551  0.503168605237579 
2.02117263355586  0.503454415811715 
2.05963891438366  0.503750669419297 
2.09964424899735  0.504058164688511 
2.14131694539792  0.504377796147175 
2.18480205733766  0.50471057028362 
2.23026443141442  0.505057625127634 
2.27789248040367  0.505420254322034 
2.32790290097834  0.505799936983345 
2.38054663446376  0.506198375111211 
2.43611648561857  0.506617540964805 
2.4949569856415  0.507059737781424 
2.55747734262284  0.507527678628738 
2.62416871712151  0.508024590322516 
2.69562768110365  0.508554352651182 
2.77258872223978  0.509121688400185 
2.85597033117883  0.509732428248406 
2.94694210938456  0.510393889096226 
3.04702556794154  0.511115429797307 
3.15825120305177  0.51190929485273 
3.28341434600577  0.512791946574598 
3.42651518964645  0.513786270974751 
3.59356927430961  0.514925451674254 
3.79423996977176  0.516260300023577 
4.04555439805267  0.517874546580018 
4.38202663467388  0.519921237132883 
4.89285225843988  0.522725992178907 
