name,n,constructive method, constructive distance, constructive calc time, local search method, localsearch distance, localsearch time, alpha, random seed, total time, alpha type, grasp time, timeToBest grasp, iterationsToBestGrasp, meanGRASPDistance, totalIterationsGrasp
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67905,0.046967,1st improv 2opt,65411,0.165183,25,1561736385,31.305359,ql,31.305357,31.305354,118,66776.703390,118
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65952,0.047177,1st improv 2opt,65443,0.175496,25,1561736390,1.306634,ql,1.306633,1.306630,5,66802.400000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65612,0.046431,1st improv 2opt,65453,0.181235,25,1561736451,16.159602,ql,16.159600,16.159576,61,66664.868852,61
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65577,0.046510,1st improv 2opt,65418,0.169441,25,1561736580,34.209991,ql,34.209989,34.209987,129,66367.565891,129
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66056,0.046948,1st improv 2opt,65176,0.172968,25,1561736657,20.349482,ql,20.349481,20.349464,77,66619.441558,77
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68528,0.046226,1st improv 2opt,65297,0.174080,25,1561736660,0.747101,ql,0.747099,0.747097,3,67100.333333,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66026,0.046704,1st improv 2opt,65502,0.173312,25,1561736834,46.103503,ql,46.103502,46.103478,174,66586.873563,174
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65743,0.048469,1st improv 2opt,65406,0.172532,25,1561736869,9.265994,ql,9.265993,9.265967,35,67044.057143,35
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66188,0.046867,1st improv 2opt,65432,0.173046,25,1561736986,30.999482,ql,30.999481,30.999464,117,66790.871795,117
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65577,0.046676,1st improv 2opt,65440,0.164658,25,1561737153,44.289351,ql,44.289349,44.289346,167,66661.754491,167
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67349,0.047323,1st improv 2opt,65512,0.178734,25,1561737156,0.751544,ql,0.751542,0.751540,3,66105.000000,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65648,0.046828,1st improv 2opt,65464,0.174053,25,1561737365,55.425096,ql,55.425095,55.425070,209,66267.258373,209
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65611,0.046301,1st improv 2opt,65413,0.172673,25,1561737852,129.707349,ql,129.707348,129.707330,487,66605.776181,487
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65879,0.046987,1st improv 2opt,65452,0.176384,25,1561738229,100.415348,ql,100.415346,100.415343,377,66758.877984,377
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65606,0.048437,1st improv 2opt,65327,0.179152,25,1561738244,3.964820,ql,3.964820,3.964800,15,66609.066667,15
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68335,0.047058,1st improv 2opt,64925,0.171727,25,1561738252,2.086516,ql,2.086514,2.086501,8,67228.750000,8
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65933,0.047827,1st improv 2opt,65213,0.175929,25,1561738401,39.643936,ql,39.643935,39.643914,149,66451.926174,149
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68160,0.047550,1st improv 2opt,65481,0.182750,25,1561738494,24.884865,ql,24.884864,24.884843,93,66241.709677,93
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65674,0.046484,1st improv 2opt,65253,0.173851,25,1561738866,99.045433,ql,99.045431,99.045429,372,66519.564516,372
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68120,0.046624,1st improv 2opt,65504,0.179769,25,1561738869,0.767768,ql,0.767767,0.767765,3,67190.333333,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68156,0.048406,1st improv 2opt,65424,0.174882,25,1561738993,32.983726,ql,32.983714,32.983688,124,66000.588710,124
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65559,0.047451,1st improv 2opt,65354,0.178881,25,1561739091,26.091615,ql,26.091615,26.091612,98,66571.775510,98
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67889,0.046046,1st improv 2opt,65180,0.179757,25,1561739205,30.531800,ql,30.531798,30.531782,114,66492.412281,114
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65750,0.046074,1st improv 2opt,65492,0.182960,25,1561739249,11.784041,ql,11.784040,11.784014,44,65811.704545,44
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68535,0.045980,1st improv 2opt,65508,0.174775,25,1561739252,0.758563,ql,0.758561,0.758558,3,67209.666667,3
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68914,0.046603,1st improv 2opt,65340,0.172349,25,1561739400,39.258891,ql,39.258889,39.258887,148,66729.540541,148
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65951,0.046830,1st improv 2opt,65507,0.169147,25,1561739414,3.676398,ql,3.676396,3.676380,14,67335.214286,14
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65585,0.046725,1st improv 2opt,65471,0.173279,25,1561739427,3.411224,ql,3.411224,3.411203,13,66067.153846,13
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67803,0.045875,1st improv 2opt,65272,0.164968,25,1561739484,15.148604,ql,15.148603,15.148601,57,66440.263158,57
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68280,0.047123,1st improv 2opt,65068,0.167231,25,1561739486,0.482177,ql,0.482176,0.482173,2,66670.000000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65639,0.047221,1st improv 2opt,65125,0.178330,25,1561739636,39.887195,ql,39.887193,39.887191,150,66651.533333,150
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65951,0.047776,1st improv 2opt,65248,0.185995,25,1561740054,111.187209,ql,111.187208,111.187204,418,66359.598086,418
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68391,0.046132,1st improv 2opt,64962,0.180651,25,1561740056,0.492449,ql,0.492448,0.492445,2,66669.000000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65661,0.047213,1st improv 2opt,65490,0.174279,25,1561740132,20.357203,ql,20.357201,20.357176,76,66483.815789,76
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65615,0.047173,1st improv 2opt,65518,0.181284,25,1561740245,30.098006,ql,30.098004,30.097978,113,66274.176991,113
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65606,0.048541,1st improv 2opt,65433,0.173675,25,1561740383,36.657606,ql,36.657605,36.657588,138,66618.608696,138
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),66990,0.046871,1st improv 2opt,64424,0.174861,25,1561740444,16.202613,ql,16.202612,16.202609,61,65975.704918,61
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65694,0.045898,1st improv 2opt,65438,0.171242,25,1561740603,42.320064,ql,42.320064,42.320041,159,66439.622642,159
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65768,0.046458,1st improv 2opt,65387,0.172568,25,1561740614,2.876778,ql,2.876777,2.876761,11,66490.272727,11
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65603,0.048037,1st improv 2opt,65514,0.170096,25,1561740618,1.029327,ql,1.029326,1.029323,4,66544.750000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65578,0.046770,1st improv 2opt,65508,0.171558,25,1561740795,47.234208,ql,47.234207,47.234204,177,66464.559322,177
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65602,0.047810,1st improv 2opt,65439,0.165808,25,1561741013,58.007977,ql,58.007977,58.007973,218,66720.178899,218
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65715,0.046477,1st improv 2opt,65498,0.172521,25,1561741189,46.734483,ql,46.734481,46.734464,176,66524.482955,176
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65749,0.046767,1st improv 2opt,65404,0.179588,25,1561741229,10.625293,ql,10.625291,10.625289,40,66598.375000,40
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65922,0.047169,1st improv 2opt,65507,0.172232,25,1561741236,1.823275,ql,1.823274,1.823265,7,67138.428571,7
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65585,0.047224,1st improv 2opt,65511,0.181023,25,1561741240,1.049222,ql,1.049221,1.049219,4,66294.500000,4
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68735,0.046919,1st improv 2opt,65323,0.178995,25,1561741566,86.881863,ql,86.881861,86.881859,326,66572.662577,326
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65707,0.047281,1st improv 2opt,65139,0.175719,25,1561741571,1.282281,ql,1.282281,1.282278,5,67110.000000,5
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65575,0.046598,1st improv 2opt,65506,0.179600,25,1561741597,6.907958,ql,6.907956,6.907945,26,66582.692308,26
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65886,0.046175,1st improv 2opt,65421,0.168927,25,1561741603,1.545717,ql,1.545716,1.545713,6,66622.000000,6
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65811,0.048774,1st improv 2opt,65065,0.174585,25,1561741887,75.287815,ql,75.287815,75.287796,284,66313.468310,284
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65583,0.048822,1st improv 2opt,65456,0.183714,25,1561742054,44.509617,ql,44.509616,44.509593,167,66454.892216,167
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65863,0.046482,1st improv 2opt,65460,0.175454,25,1561742375,85.254612,ql,85.254611,85.254608,321,66506.610592,321
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65538,0.048249,1st improv 2opt,65473,0.176735,25,1561742388,3.422859,ql,3.422857,3.422849,13,66174.461538,13
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),68726,0.046700,1st improv 2opt,64949,0.190586,25,1561742555,44.286463,ql,44.286462,44.286459,167,66534.592814,167
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67905,0.046576,1st improv 2opt,65480,0.182141,25,1561742557,0.494553,ql,0.494551,0.494549,2,66718.000000,2
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),67878,0.047321,1st improv 2opt,65259,0.168808,25,1561742831,72.768438,ql,72.768438,72.768421,274,66300.686131,274
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65604,0.046827,1st improv 2opt,65508,0.177600,25,1561743131,79.672444,ql,79.672443,79.672420,300,66554.933333,300
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65798,0.047058,1st improv 2opt,65395,0.172236,25,1561743327,52.467914,ql,52.467912,52.467896,196,66415.071429,196
instances/medium/u1817.tsp,1817,Random Double-sided nearest neighbor (RDSNN),65601,0.048438,1st improv 2opt,65362,0.175155,25,1561743358,8.193914,ql,8.193914,8.193889,31,67133.645161,31
