1.6476591252543 0.180932 
1.67397643357167 0.180935 
1.70100510595959 0.181081 
1.72878467006667 0.181190 
1.75735804251072 0.181241 
1.78677192771702 0.181309 
1.81707727721234 0.181324 
1.84832982071645 0.181378 
1.88059068293467 0.181606 
1.91392710320226 0.181720 
1.94841327927343 0.181807 
1.98413136187551 0.181895 
2.02117263355586 0.181944 
2.05963891438366 0.182024 
2.09964424899735 0.182106 
2.14131694539792 0.182139 
2.18480205733766 0.182294 
2.23026443141442 0.182317 
2.27789248040367 0.182369 
2.32790290097834 0.182534 
2.38054663446376 0.182657 
2.43611648561857 0.182831 
2.4949569856415 0.182997 
2.55747734262284 0.183155 
2.62416871712151 0.183310 
2.69562768110365 0.183365 
2.77258872223978 0.183547 
2.85597033117883 0.184217 
2.94694210938456 0.184962 
3.04702556794154 0.186571 
3.15825120305177 0.270617 
3.28341434600577 0.270894 
3.42651518964645 0.271443 
3.59356927430961 0.274957 
3.79423996977176 0.277052 
4.04555439805267 0.278150 
4.38202663467388 0.282796 
4.89285225843988 0.286124 
