0.41173472112176  0.176708771623391 
0.419310514930217  0.17673379861115 
0.426944139785288  0.176759023747192 
0.434636485408444  0.176784449781906 
0.442388462212762  0.176810079537682 
0.450201001949556  0.176835915910681 
0.458075058380462  0.176861961872714 
0.466011607976198  0.176888220473213 
0.474011650643274  0.176914694841307 
0.482076210480005  0.176941388188001 
0.490206336563255  0.17696830380847 
0.498403103767434  0.176995445084455 
0.506667613617327  0.177022815486786 
0.515000995176471  0.177050418578019 
0.523404405972851  0.177078258015204 
0.531879032963823  0.177106337552778 
0.540426093542281  0.177134661045602 
0.549046836586188  0.177163232452136 
0.557742543553742  0.177192055837761 
0.566514529626579  0.177221135378267 
0.575364144903562  0.177250475363492 
0.584292775647863  0.177280080201142 
0.593301845590229  0.177309954420783 
0.602392817291481  0.177340102678034 
0.611567193567522  0.177370529758942 
0.620826518980319  0.177401240584584 
0.630172381398557  0.177432240215873 
0.639606413631915  0.177463533858606 
0.649130295143171  0.177495126868754 
0.658745753842613  0.177527024758009 
0.668454567969574  0.177559233199605 
0.678258568066195  0.177591758034423 
0.688159639048906  0.177624605277405 
0.698159722383489  0.17765778112429 
0.708260818369993  0.177691291958686 
0.718464988544235  0.177725144359509 
0.728774358203096  0.177759345108802 
0.739191119061352  0.177793901199958 
0.74971753204834  0.177828819846385 
0.760355930253395  0.177864108490613 
0.771108722029657  0.177899774813902 
0.781978394266561  0.177935826746364 
0.792967515842156  0.177972272477635 
0.804078741267227  0.178009120468137 
0.815314814534153  0.178046379460967 
0.826678573184468  0.178084058494453 
0.838172952610203  0.178122166915431 
0.849800990605322  0.178160714393271 
0.861565832184909  0.178199710934736 
0.873470734691227  0.178239166899703 
0.885519073207401  0.178279093017825 
0.89771434630122  0.17831950040619 
0.910060182123519  0.178360400588065 
0.922560344887751  0.178401805512787 
0.935218741759674  0.178443727576899 
0.948039430188735  0.178486179646622 
0.961026625715547  0.178529175081763 
0.974184710293058  0.178572727761177 
0.987518241162523  0.178616852109892 
1.00103196032925  0.178661563128051 
1.01473080468741  0.178706876421792 
1.02861991684807  0.178752808236249 
1.04270465672981  0.178799375490834 
1.05699061397729  0.178846595817 
1.07148362127986  0.178894487598694 
1.08618976866955  0.178943070015731 
1.10111541888623  0.17899236309036 
1.11626722390683  0.179042387737287 
1.13165214274631  0.179093165817478 
1.14727746064939  0.179144720196102 
1.16315080980568  0.179197074804979 
1.17928019173556  0.179250254709977 
1.19567400151124  0.17930428618383 
1.21234105399645  0.179359196784919 
1.22929061231023  0.179415015442594 
1.24653241874473  0.179471772549715 
1.26407672839564  0.179529500063157 
1.28193434579565  0.179588231613115 
1.30011666487884  0.179648002622141 
1.31863571264608  0.179708850434991 
1.33750419695046  0.179770814460477 
1.35673555887835  0.179833936326671 
1.37634403026672  0.179898260051013 
1.39634469697339  0.179963832227079 
1.4167535686046  0.180030702229995 
1.43758765550744  0.180098922442788 
1.45886505395473  0.180168548506298 
1.48060504059113  0.180239639595646 
1.50282817737584  0.180312258726737 
1.5255564284534  0.180386473096795 
1.54881329061767  0.180462354463588 
1.57262393931138  0.180539979568736 
1.59701539243554  0.180619430611413 
1.62201669464096  0.180700795779837 
1.6476591252543  0.180784169849214 
1.67397643357167  0.180869654856412 
1.70100510595959  0.18095736086347 
1.72878467006667  0.181047406824428 
1.75735804251072  0.181139921572721 
1.78677192771702  0.181235044949885 
1.81707727721234  0.181332929100613 
1.84832982071645  0.181433739964507 
1.88059068293467  0.181537659001612 
1.91392710320226  0.181644885197157 
1.94841327927343  0.181755637401687 
1.98413136187551  0.181870157076368 
2.02117263355586  0.181988711530855 
2.05963891438366  0.182111597763959 
2.09964424899735  0.182239147047289 
2.14131694539792  0.182371730431699 
2.18480205733766  0.182509765409352 
2.23026443141442  0.182653724035914 
2.27789248040367  0.182804142915457 
2.32790290097834  0.1829616355867 
2.38054663446376  0.183126908040454 
2.43611648561857  0.183300778371399 
2.4949569856415  0.183484201964207 
2.55747734262284  0.183678304201514 
2.62416871712151  0.183884423569079 
2.69562768110365  0.18410416940624 
2.77258872223978  0.184339500728175 
2.85597033117883  0.184592836105141 
2.94694210938456  0.184867210593263 
3.04702556794154  0.185166506252515 
3.15825120305177  0.185495802111729 
3.28341434600577  0.185861926751116 
3.42651518964645  0.186274373306672 
3.59356927430961  0.186746906370925 
3.79423996977176  0.187300602532643 
4.04555439805267  0.187970193293887 
4.38202663467388  0.188819162170331 
4.89285225843988  0.189982576804159 
